seed,method,n_iter,dataset,value
22A,random,5,fashion,0.8136
22A,random,6,fashion,0.8164857142857143
22A,random,7,fashion,0.8188285714285715
22A,random,8,fashion,0.8275714285714286
22A,random,9,fashion,0.8300285714285714
22A,random,10,fashion,0.8344571428571429
22A,random,11,fashion,0.836
22A,random,12,fashion,0.8348285714285715
22A,random,13,fashion,0.8389428571428571
22A,random,14,fashion,0.8396
22A,random,15,fashion,0.8387142857142857
22A,random,16,fashion,0.8406
22A,random,17,fashion,0.8357714285714286
22A,random,18,fashion,0.8418
22A,random,19,fashion,0.8440571428571428
22A,random,20,fashion,0.8439142857142857
22A,random,21,fashion,0.8445142857142857
22A,random,22,fashion,0.8464857142857143
22A,random,23,fashion,0.8465142857142857
22A,random,24,fashion,0.8481142857142857
22A,entropy,0,fashion,0.7061428571428572
22A,entropy,1,fashion,0.68
22A,entropy,2,fashion,0.7338
22A,entropy,3,fashion,0.7743714285714286
22A,entropy,4,fashion,0.8029428571428572
22A,entropy,5,fashion,0.8027428571428571
22A,entropy,6,fashion,0.8115714285714286
22A,entropy,7,fashion,0.8147142857142857
22A,entropy,8,fashion,0.8198857142857143
22A,entropy,9,fashion,0.8253142857142857
22A,entropy,10,fashion,0.8346571428571429
22A,entropy,11,fashion,0.8315142857142858
22A,entropy,12,fashion,0.8354571428571429
22A,entropy,13,fashion,0.8359142857142857
22A,entropy,14,fashion,0.8327142857142857
22A,entropy,15,fashion,0.8423428571428572
22A,entropy,16,fashion,0.8490285714285715
22A,entropy,17,fashion,0.8470285714285715
22A,entropy,18,fashion,0.8521142857142857
22A,entropy,19,fashion,0.8468
22A,entropy,20,fashion,0.8549714285714286
22A,entropy,21,fashion,0.8577428571428571
22A,entropy,22,fashion,0.8656285714285714
22A,entropy,23,fashion,0.8431714285714286
22A,entropy,24,fashion,0.8603428571428572
22A,wkmeans,0,fashion,0.7059142857142857
22A,wkmeans,1,fashion,0.7687428571428572
22A,wkmeans,2,fashion,0.8059714285714286
22A,wkmeans,3,fashion,0.8184571428571429
22A,wkmeans,4,fashion,0.8287142857142857
22A,wkmeans,5,fashion,0.8341428571428572
